timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-03-18 18:50:56,NCS_Trojans,,0,0,5,"Northpoint Christian School announces seniors Dalton Davis and McKinley Baker are the Ryan England-State Farm, “Scholar Athletes of the Month,” for the month of December 2018. Dalton… https://www.instagram.com/p/BvKQyY3B0ax/?utm_source=ig_twitter_share&amp;igshid=1eof15glu85jf",,,[],1107716028472221696,https://twitter.com/NCS_Trojans/status/1107716028472221696,1840016403,Collierville,35.0471,-89.6988
2019-03-18 18:33:58,NCS_Trojans,,0,0,7,"Northpoint Christian School announces seniors Payne Pignocco and Carina Buenaventura are the Ryan England-State Farm, “Scholar Athletes of the Month,” for the month of November 2018.… https://www.instagram.com/p/BvKO2MaB_Wa/?utm_source=ig_twitter_share&amp;igshid=5q36v87wr3bw",,,[],1107711761510268929,https://twitter.com/NCS_Trojans/status/1107711761510268929,1840016403,Collierville,35.0471,-89.6988
2019-03-12 18:09:04,Kevin_DaAgent,,0,0,1,"LIFE INSURANCE is actually a LOVE policy. It simply says, “I love you.” It’s something you don’t have to think about. You just do it. #kevinwhite #statefarm #lifeinsurance",,,kevinwhite statefarm lifeinsurance,1105531164956217344,https://twitter.com/Kevin_DaAgent/status/1105531164956217344,1840016403,Collierville,35.0471,-89.6988
2019-12-29 02:30:05,RHS_SID,,0,1,6,Final in final @StateFarm Classic game @OHS_LadyPatsBB 58 Dickson Co 54 #statefarmclassic,,@StateFarm @OHS_LadyPatsBB,statefarmclassic,1211112121305632773,https://twitter.com/RHS_SID/status/1211112121305632773,1840017758,Smyrna,35.9722,-86.5253
2019-12-29 01:17:22,RHS_SID,,0,2,5,"We just tipped the 16th and final game of the 2019 @StateFarm Classic #statefarmclassic Thank you to the agents that sponsored the event, including MY agent, Andy Womack. The tournament is like a family reunion every year. #blessed – at Riverdale High School",,@StateFarm,statefarmclassic blessed,1211093820374503424,https://twitter.com/RHS_SID/status/1211093820374503424,1840017758,Smyrna,35.9722,-86.5253
2019-12-28 23:41:15,RHS_SID,,0,0,3,Final score Lee of Huntsville AL girls 52 Houston 49 in a great game that was fun to watch. #Statefarmclassic @StateFarm Classic,,@StateFarm,Statefarmclassic,1211069634033725442,https://twitter.com/RHS_SID/status/1211069634033725442,1840017758,Smyrna,35.9722,-86.5253
2019-12-28 22:26:19,RHS_SID,,0,0,0,Final Madison Academy AL girls 58 Summit 36 #Statefarmclassic @StateFarm Classic,,@StateFarm,Statefarmclassic,1211050776111570950,https://twitter.com/RHS_SID/status/1211050776111570950,1840017758,Smyrna,35.9722,-86.5253
2019-12-28 22:00:02,Houston_Hoops,,0,0,6,Gametime! State Farm Classic. #sgod #RoadtoMurfreesboroInMurfreesboro,,,sgod RoadtoMurfreesboroInMurfreesboro,1211044157894144005,https://twitter.com/Houston_Hoops/status/1211044157894144005,1840017758,Smyrna,35.9722,-86.5253
2019-12-28 20:12:06,RHS_SID,,0,0,0,Final Providence Christian Academy girls 64 Cincinnati Hughes 43 #Statefarmclassic @StateFarm Classic,,@StateFarm,Statefarmclassic,1211016996516777984,https://twitter.com/RHS_SID/status/1211016996516777984,1840017758,Smyrna,35.9722,-86.5253
2019-12-28 18:44:56,RHS_SID,,0,0,0,Final Lincoln Co girls 54 Mt Juliet 44 #statefarmclassic @StateFarm Classic,,@StateFarm,statefarmclassic,1210995062164856834,https://twitter.com/RHS_SID/status/1210995062164856834,1840017758,Smyrna,35.9722,-86.5253
2019-12-28 16:19:45,RHS_SID,Kreager,0,0,0,"I need a cushion seat for a birthday gift (January 3rd, big 6 0) and at 5:00 @DietCoke and a half kicks. #statefarmclassic",,@DietCoke,statefarmclassic,1210958523540086784,https://twitter.com/RHS_SID/status/1210958523540086784,1840017758,Smyrna,35.9722,-86.5253
2019-12-28 16:13:30,RHS_SID,,0,1,6,A #murphsighting at @StateFarm Classic @Murphtrack #statefarmclassic,,@StateFarm @Murphtrack,murphsighting statefarmclassic,1210956950923558918,https://twitter.com/RHS_SID/status/1210956950923558918,1840017758,Smyrna,35.9722,-86.5253
2019-12-28 16:04:43,RHS_SID,,1,0,2,My office today for 7 basketball games #blessed #statefarmclassic @StateFarm https://arrowsup.org/2019/12/25/merry-christmas-and-state-farm-tournament-tips-off-thursday/ – at Riverdale High School,,@StateFarm,blessed statefarmclassic,1210954742186348545,https://twitter.com/RHS_SID/status/1210954742186348545,1840017758,Smyrna,35.9722,-86.5253
2019-12-27 23:17:33,RHS_SID,,0,0,0,Final Lee of Huntsville AL girls #rolltide 74 Memphis Overton 25 #statefarmclassic @StateFarm,,@StateFarm,rolltide statefarmclassic,1210701280122941445,https://twitter.com/RHS_SID/status/1210701280122941445,1840017758,Smyrna,35.9722,-86.5253
2019-12-27 22:05:46,RHS_SID,,0,0,0,Final Hamilton Heights girls 53 Mason Ohio 39 #statefarmclassic @StateFarm,,@StateFarm,statefarmclassic,1210683216161583104,https://twitter.com/RHS_SID/status/1210683216161583104,1840017758,Smyrna,35.9722,-86.5253
2019-12-27 20:23:59,RHS_SID,,0,0,0,Final Independence girls 54 Cincinnati Hughes STEM 42 #statefarmclassic @StateFarm,,@StateFarm,statefarmclassic,1210657600733401089,https://twitter.com/RHS_SID/status/1210657600733401089,1840017758,Smyrna,35.9722,-86.5253
2019-12-27 15:52:44,RHS_SID,ScottBroden,0,1,2,2020... getting on the ballot #dreambig,,,dreambig,1210589339035602944,https://twitter.com/RHS_SID/status/1210589339035602944,1840017758,Smyrna,35.9722,-86.5253
2019-12-27 15:29:33,RHS_SID,,2,2,13,My office today from 9:00am to 9:00pm I get @DietCoke and a half after 8 hours. #statefarmclassic @StateFarm – at Riverdale High School,,@DietCoke @StateFarm,statefarmclassic,1210583501688455173,https://twitter.com/RHS_SID/status/1210583501688455173,1840017758,Smyrna,35.9722,-86.5253
2019-12-26 23:35:41,RHS_SID,,0,0,2,We had a @CoachJohnWild sighting and a Murph sighting and a Treasure Hunt sighting during Hamilton Heights girls 69-44 win over Summit in @StateFarm Classic – at Riverdale High School,,@CoachJohnWild @StateFarm,[],1210343456893222912,https://twitter.com/RHS_SID/status/1210343456893222912,1840017758,Smyrna,35.9722,-86.5253
2019-12-17 01:04:59,EricEricinsures,,0,0,1,This the season for giving. The next 10 people that receive a home auto and umbrella quote will receive a $25 gift card from yours truly. Must be an accurate quote for all 3 policies. Especially for State Farm… https://www.instagram.com/p/B6J4myshYeZ/?igshid=1pz0hs3zn6zc1,,,[],1206742049036345345,https://twitter.com/EricEricinsures/status/1206742049036345345,1840017758,Smyrna,35.9722,-86.5253
2019-11-01 23:40:57,__kaaattt_,,0,0,0,@wcsCHS @TheSectionCHS come by the Victoria Hood State Farm tent for some free hot hands and a chance to win a 50 dollar gift card to Olive Garden (winner announced at half time) !! #CentennialHighSchool senior night!,,@wcsCHS @TheSectionCHS,CentennialHighSchool,1190413448590569472,https://twitter.com/__kaaattt_/status/1190413448590569472,1840017758,Smyrna,35.9722,-86.5253
2019-10-30 21:55:45,__kaaattt_,,1,0,0,"Victoria Hood - State Farm Insurance Agent 3325 Aspen Grove Dr STE 103, Franklin, TN 37067 (615) 771-6333 https://g.co/kgs/cFjkfE – at Victoria Hood - State Farm Insurance Agent",,,[],1189662198475431942,https://twitter.com/__kaaattt_/status/1189662198475431942,1840017758,Smyrna,35.9722,-86.5253
2019-10-01 15:28:49,_MisterAllen,,0,0,0,Join Smooth and his Brothers of Collegiate 100 in King of Pop: Karaoke Night of Oct. 7 @7pm in the BAS State Farm Room. The first 80 people will receive free Popcorn and Pop! #Smooth4King #VoteSmooth4King #KingofPop #mtsuhoco2k19 #mtsuhomcoming,,,Smooth4King VoteSmooth4King KingofPop mtsuhoco2k19 mtsuhomcoming,1179055575839182850,https://twitter.com/_MisterAllen/status/1179055575839182850,1840017758,Smyrna,35.9722,-86.5253
2019-09-06 03:22:09,Ron_Clements,,0,0,0,"I really hate the @StateFarm Aaron Rodgers ""agents"" commercials. They are simply stupid.",,@StateFarm,[],1169813004554330112,https://twitter.com/Ron_Clements/status/1169813004554330112,1840017758,Smyrna,35.9722,-86.5253
2019-09-03 03:27:49,JosefChoi,,0,0,2,"Me, hiding under the bed: ... Armed robber: ... Me: ... Armed Robber: Like a good neighbor Me: State Farm is there State Farm agent materializes: How can I help?",,,[],1168727267159228417,https://twitter.com/JosefChoi/status/1168727267159228417,1840017758,Smyrna,35.9722,-86.5253
2019-08-14 00:19:09,lll_sin,,1,1,8,Jake from State Farm is hot! ,,,[],1161432031424851968,https://twitter.com/lll_sin/status/1161432031424851968,1840017758,Smyrna,35.9722,-86.5253
2019-08-05 17:19:44,rideforreading,,0,0,0,"We are excited to be sponsored by Andrew Baudino @StateFarm Agent in Antioch, as their #QuotesforGood organization until the end of August. They will donate $10 to @rideforreading for every person who completes an auto/fire/life quote &amp; mentions us! Call Andrew today-615.800.3535",,@StateFarm @rideforreading,QuotesforGood,1158427378726707205,https://twitter.com/rideforreading/status/1158427378726707205,1840017758,Smyrna,35.9722,-86.5253
2019-07-30 23:55:15,RussGJames,,14,0,47,"I’m returning to my first career. After leaving the teaching profession in 2005 for the business world, I’ve felt the tug to go back to the classroom. I’ll be teaching math at the new Rockvale High School beginning Thursday. 14 good years at State Farm, but back to class now!",,,[],1156352587807039488,https://twitter.com/RussGJames/status/1156352587807039488,1840017758,Smyrna,35.9722,-86.5253
2019-07-02 22:10:53,jvbt82hhs,JamChrisJoy,1,0,2,State Farm Arena ,,,[],1146179462230355974,https://twitter.com/jvbt82hhs/status/1146179462230355974,1840017758,Smyrna,35.9722,-86.5253
2019-07-02 21:42:48,jvbt82hhs,CoolChris_1,0,0,0,I am headed to Atlanta tomorrow to see Hugh Jackman at State Farm Arena. It’s my payback concert to my Mrs for taking all the children to Bonnaroo...,,,[],1146172393465024512,https://twitter.com/jvbt82hhs/status/1146172393465024512,1840017758,Smyrna,35.9722,-86.5253
2019-06-18 21:56:35,Droopy_34,VinceGoodwill,0,0,1,Does this mean their State Farm commercials are done too? Lol ,,,[],1141102435584434181,https://twitter.com/Droopy_34/status/1141102435584434181,1840017758,Smyrna,35.9722,-86.5253
2019-06-17 20:38:46,kellyanne_shaw,eemmmss,0,0,1,State Farm tent,,,[],1140720463020208129,https://twitter.com/kellyanne_shaw/status/1140720463020208129,1840017758,Smyrna,35.9722,-86.5253
2019-04-08 20:53:08,jvbt82hhs,LISAMW979,1,0,2,What are you doing on the 4th of July for breakfast? My Mrs & I will be in Atlanta on July 3rd to see Hugh Jackman in concert at State Farm Arena...,,,[],1115356929344397316,https://twitter.com/jvbt82hhs/status/1115356929344397316,1840017758,Smyrna,35.9722,-86.5253
2019-12-07 23:32:19,WillByrum02,,1,0,5,"“Jake Fromm, like Jake from State Farm hahahaha” -@macy_eason",,@macy_eason,[],1203457238209355776,https://twitter.com/WillByrum02/status/1203457238209355776,1840014470,Cookeville,36.1484,-85.5114
2019-12-17 01:04:59,EricEricinsures,,0,0,1,This the season for giving. The next 10 people that receive a home auto and umbrella quote will receive a $25 gift card from yours truly. Must be an accurate quote for all 3 policies. Especially for State Farm… https://www.instagram.com/p/B6J4myshYeZ/?igshid=1pz0hs3zn6zc1,,,[],1206742049036345345,https://twitter.com/EricEricinsures/status/1206742049036345345,1840013381,Brentwood,35.9918,-86.7758
2019-12-08 12:03:01,InsuranceAnswer,,0,0,0,Water Loss From Toilet Overflow Is Covered Despite State Farm Denial ,,,[],1203646159199191040,https://twitter.com/InsuranceAnswer/status/1203646159199191040,1840013381,Brentwood,35.9918,-86.7758
2019-12-07 14:45:31,NeedLink1912,,0,0,0,#rednoserun #needlinknashville thank you @statefarm @Nissan Stadium https://www.instagram.com/p/B5xmfudBYuF/?igshid=yj95rlnf0ltr,,@StateFarm,rednoserun needlinknashville,1203324663692058631,https://twitter.com/NeedLink1912/status/1203324663692058631,1840013381,Brentwood,35.9918,-86.7758
2019-11-28 20:15:51,JoshuaHedley,vandoliers,2,0,2,"Well first he called State Farm (sponsors of the segment) Allstate, then he mixed up Trent Beretta w Matt Taven (a wrestler who doesn’t even work there), and if those senile flubs weren’t enough he called Emi Sakura “Oriental”.",,,[],1200146306313990149,https://twitter.com/JoshuaHedley/status/1200146306313990149,1840013381,Brentwood,35.9918,-86.7758
2019-11-20 22:50:48,jmoenkhoff,,0,0,0,#feelingthankful at the office today! Team Thanksgiving lunch followed by the annual Pumpkin Bowling! Makayla for the win!#insurewithjoel @Joel Moenkhoff - State Farm Insurance Agent https://www.instagram.com/p/B5GslNbhJId/?igshid=w9oohjhjkfp7,,,feelingthankful insurewithjoel,1197286194926817281,https://twitter.com/jmoenkhoff/status/1197286194926817281,1840013381,Brentwood,35.9918,-86.7758
2019-11-13 16:25:39,TheEdwardJames_,iHeartTheaterNY,0,0,0,@mariaxoc16 definitely loves Lady A!,,@mariaxoc16,[],1194652554979926016,https://twitter.com/TheEdwardJames_/status/1194652554979926016,1840013381,Brentwood,35.9918,-86.7758
2019-11-08 18:09:09,TheEdwardJames_,K96Radio,0,0,1,@carlypearce &amp; @leebrice for sure!,,@carlypearce @leebrice,[],1192866662678220800,https://twitter.com/TheEdwardJames_/status/1192866662678220800,1840013381,Brentwood,35.9918,-86.7758
2019-11-01 23:40:57,__kaaattt_,,0,0,0,@wcsCHS @TheSectionCHS come by the Victoria Hood State Farm tent for some free hot hands and a chance to win a 50 dollar gift card to Olive Garden (winner announced at half time) !! #CentennialHighSchool senior night!,,@wcsCHS @TheSectionCHS,CentennialHighSchool,1190413448590569472,https://twitter.com/__kaaattt_/status/1190413448590569472,1840013381,Brentwood,35.9918,-86.7758
2019-10-30 21:55:45,__kaaattt_,,1,0,0,"Victoria Hood - State Farm Insurance Agent 3325 Aspen Grove Dr STE 103, Franklin, TN 37067 (615) 771-6333 https://g.co/kgs/cFjkfE – at Victoria Hood - State Farm Insurance Agent",,,[],1189662198475431942,https://twitter.com/__kaaattt_/status/1189662198475431942,1840013381,Brentwood,35.9918,-86.7758
2019-10-18 11:55:07,tallguytony,,2,0,15,In my mind - every male that works at State Farm is named Jake and wears khakis. All of them. Every last one! #StateFarm,,,StateFarm,1185162390566035456,https://twitter.com/tallguytony/status/1185162390566035456,1840013381,Brentwood,35.9918,-86.7758
2019-09-28 21:53:14,airtime145,,1,1,4,"Hey @StateFarm, the video you have on YouTube encouraging the viewer to skip the ad is pure GOLD ",,@StateFarm,[],1178065152480030732,https://twitter.com/airtime145/status/1178065152480030732,1840013381,Brentwood,35.9918,-86.7758
2019-09-19 06:31:35,iammeak,,0,0,0,Is it true that black families mainly have State Farm?,,,[],1174571723259297792,https://twitter.com/iammeak/status/1174571723259297792,1840013381,Brentwood,35.9918,-86.7758
2019-08-29 14:06:38,JakeyN14,,0,0,6,"At least 5 times a day, someone will say, “What are you wearing Jake?” when they hear my name because of that dumb State Farm commercial, and I’ll just let it sit there for a while until they realize how inappropriate that is to ask someone over the phone in a business setting.",,,[],1167076093121236992,https://twitter.com/JakeyN14/status/1167076093121236992,1840013381,Brentwood,35.9918,-86.7758
2019-08-10 16:14:16,TheJayHinson,,0,0,0,I should be on the next @StateFarm commercial. Things that have happened in the last 3 months: 1. Pipe bursts causing water to run out of toilet. 2. Air goes out. 3. Today I have a leaking ceiling. My stories funnier than the #SheShed,,@StateFarm,SheShed,1160222842782396418,https://twitter.com/TheJayHinson/status/1160222842782396418,1840013381,Brentwood,35.9918,-86.7758
2019-08-05 17:19:44,rideforreading,,0,0,0,"We are excited to be sponsored by Andrew Baudino @StateFarm Agent in Antioch, as their #QuotesforGood organization until the end of August. They will donate $10 to @rideforreading for every person who completes an auto/fire/life quote &amp; mentions us! Call Andrew today-615.800.3535",,@StateFarm @rideforreading,QuotesforGood,1158427378726707205,https://twitter.com/rideforreading/status/1158427378726707205,1840013381,Brentwood,35.9918,-86.7758
2019-07-02 21:04:14,jmoenkhoff,,0,0,1,Had a special visitor today! He was a rock star while we helped his Mom and Dad get life insurance - what a cutie!!!! #insurewithjoel @Joel Moenkhoff - State Farm Insurance Agent https://www.instagram.com/p/BzbcTnMB8Dy/?igshid=nqmnf8y6hb8z,,,insurewithjoel,1146162689737207808,https://twitter.com/jmoenkhoff/status/1146162689737207808,1840013381,Brentwood,35.9918,-86.7758
